date,cash,fund_shares,fund_value,BTCUSDT_value,BTCUSDT_position_size,BTCUSDT_position_price,BTCUSDT_position_price_orig,BTCUSDT_position_upclosed,BTCUSDT_position_upopened,BTCUSDT_position_adjbase,BTCUSDT_position_updt
2024-01-10 18:03:00+00:00,97606.9089361359,5000000.0,0.020040386553164837,100201.93276582418,0.05568959675712021,45972.27715181307,45972.27715181307,-9.191462050792023e-05,0.0,,
2024-01-10 18:03:00+00:00,97606.9089361359,5000000.0,0.020040386553164837,100201.93276582418,0.05568959675712021,45972.27715181307,45972.27715181307,-9.191462050792023e-05,0.0,,
2024-01-10 18:04:00+00:00,97606.9089361359,5000000.0,0.020040510184069635,100202.55092034818,0.05568959675712021,45972.27715181307,45972.27715181307,-9.191462050792023e-05,0.0,,
2024-01-10 18:04:00+00:00,97606.9089361359,5000000.0,0.020040510184069635,100202.55092034818,0.05568959675712021,45972.27715181307,45972.27715181307,-9.191462050792023e-05,0.0,,
2024-01-10 18:04:00+00:00,97606.9089361359,5000000.0,0.020040510184069635,100202.55092034818,0.05568959675712021,45972.27715181307,45972.27715181307,-9.191462050792023e-05,0.0,,
2024-01-10 18:04:00+00:00,97606.9089361359,5000000.0,0.020040510184069635,100202.55092034818,0.05568959675712021,45972.27715181307,45972.27715181307,-9.191462050792023e-05,0.0,,
2024-01-10 18:04:00+00:00,97606.9089361359,5000000.0,0.020040510184069635,100202.55092034818,0.05568959675712021,45972.27715181307,45972.27715181307,-9.191462050792023e-05,0.0,,
2024-01-10 18:04:00+00:00,97606.9089361359,5000000.0,0.020040510184069635,100202.55092034818,0.05568959675712021,45972.27715181307,45972.27715181307,-9.191462050792023e-05,0.0,,
2024-01-10 18:09:00+00:00,102721.72270478777,5000000.0,0.020032483960820368,100162.41980410184,-0.055501523469571726,46000.2,45972.27715181307,-9.403664377424098e-05,-0.055501523469571726,,
2024-01-10 18:09:00+00:00,102721.72270478777,5000000.0,0.020032483960820368,100162.41980410184,-0.055501523469571726,46000.2,45972.27715181307,-9.403664377424098e-05,-0.055501523469571726,,
2024-01-10 18:09:00+00:00,102721.72270478777,5000000.0,0.020032483960820368,100162.41980410184,-0.055501523469571726,46000.2,45972.27715181307,-9.403664377424098e-05,-0.055501523469571726,,
2024-01-10 18:10:00+00:00,97591.83142023315,5000000.0,0.020031925721213376,100159.62860606688,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:10:00+00:00,97591.83142023315,5000000.0,0.020031925721213376,100159.62860606688,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:10:00+00:00,97591.83142023315,5000000.0,0.020031925721213376,100159.62860606688,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:10:00+00:00,97591.83142023315,5000000.0,0.020031925721213376,100159.62860606688,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:10:00+00:00,97591.83142023315,5000000.0,0.020031925721213376,100159.62860606688,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:10:00+00:00,97591.83142023315,5000000.0,0.020031925721213376,100159.62860606688,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:10:00+00:00,97591.83142023315,5000000.0,0.020031925721213376,100159.62860606688,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:10:00+00:00,97591.83142023315,5000000.0,0.020031925721213376,100159.62860606688,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:10:00+00:00,97591.83142023315,5000000.0,0.020031925721213376,100159.62860606688,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:11:00+00:00,97591.83142023315,5000000.0,0.020031934631548856,100159.67315774428,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:11:00+00:00,97591.83142023315,5000000.0,0.020031934631548856,100159.67315774428,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:11:00+00:00,97591.83142023315,5000000.0,0.020031934631548856,100159.67315774428,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:11:00+00:00,97591.83142023315,5000000.0,0.020031934631548856,100159.67315774428,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:11:00+00:00,97591.83142023315,5000000.0,0.020031934631548856,100159.67315774428,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 18:11:00+00:00,97591.83142023315,5000000.0,0.020031934631548856,100159.67315774428,0.05568959675712021,46112.37936351697,46159.3,0.0,0.05559556011334597,,
2024-01-10 20:10:00+00:00,102719.18188663032,5000000.0,0.020034576940290448,100172.88470145223,-0.055776001708090564,46000.200000000004,46000.2,0.0,-0.05559556011334597,,
2024-01-10 20:10:00+00:00,102719.18188663032,5000000.0,0.020034576940290448,100172.88470145223,-0.055776001708090564,46000.200000000004,46000.2,0.0,-0.05559556011334597,,
2024-01-10 20:10:00+00:00,102719.18188663032,5000000.0,0.020034576940290448,100172.88470145223,-0.055776001708090564,46000.200000000004,46000.2,0.0,-0.05559556011334597,,
2024-01-10 20:10:00+00:00,102719.18188663032,5000000.0,0.020034576940290448,100172.88470145223,-0.055776001708090564,46000.200000000004,46000.2,0.0,-0.05559556011334597,,
2024-01-10 20:10:00+00:00,102719.18188663032,5000000.0,0.020034576940290448,100172.88470145223,-0.055776001708090564,46000.200000000004,46000.2,0.0,-0.05559556011334597,,
2024-01-10 20:10:00+00:00,102719.18188663032,5000000.0,0.020034576940290448,100172.88470145223,-0.055776001708090564,46000.200000000004,46000.2,0.0,-0.05559556011334597,,
2024-01-10 20:10:00+00:00,102719.18188663032,5000000.0,0.020034576940290448,100172.88470145223,-0.055776001708090564,46000.200000000004,46000.2,0.0,-0.05559556011334597,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:11:00+00:00,101790.1039201761,5000000.0,0.020035498246945182,100177.49123472591,-0.03542459724114265,46000.200000000004,46000.200000000004,7.557201972709561e-05,0.0,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:12:00+00:00,100198.60540217237,5000000.0,0.020039032327958325,100195.16163979162,-7.581889352140156e-05,45522.4,45204.69999999997,-3.695774155459963e-17,-7.581889352140156e-05,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:13:00+00:00,100195.14154778483,5000000.0,0.020039028309556967,100195.14154778483,3.695774155459963e-17,45685.9,45522.4,7.581889352140156e-05,3.695774155459963e-17,,
2024-01-10 20:14:00+00:00,100199.58987493103,5000000.0,0.02003903131254027,100195.15656270135,-9.7309893163793e-05,45713.0,45685.9,-3.695774155459963e-17,-9.7309893163793e-05,,
2024-01-10 20:14:00+00:00,100199.58987493103,5000000.0,0.02003903131254027,100195.15656270135,-9.7309893163793e-05,45713.0,45685.9,-3.695774155459963e-17,-9.7309893163793e-05,,
2024-01-10 20:14:00+00:00,100199.58987493103,5000000.0,0.02003903131254027,100195.15656270135,-9.7309893163793e-05,45713.0,45685.9,-3.695774155459963e-17,-9.7309893163793e-05,,
2024-01-10 20:14:00+00:00,100199.58987493103,5000000.0,0.02003903131254027,100195.15656270135,-9.7309893163793e-05,45713.0,45685.9,-3.695774155459963e-17,-9.7309893163793e-05,,
2024-01-10 20:14:00+00:00,100199.58987493103,5000000.0,0.02003903131254027,100195.15656270135,-9.7309893163793e-05,45713.0,45685.9,-3.695774155459963e-17,-9.7309893163793e-05,,
2024-01-10 20:14:00+00:00,100199.58987493103,5000000.0,0.02003903131254027,100195.15656270135,-9.7309893163793e-05,45713.0,45685.9,-3.695774155459963e-17,-9.7309893163793e-05,,
2024-01-10 20:14:00+00:00,100199.58987493103,5000000.0,0.02003903131254027,100195.15656270135,-9.7309893163793e-05,45713.0,45685.9,-3.695774155459963e-17,-9.7309893163793e-05,,
2024-01-10 20:15:00+00:00,100198.62130024048,5000000.0,0.020039028030584917,100195.14015292459,-7.59992864510154e-05,45730.07916462263,45730.07916462263,9.730989316382996e-05,0.0,,
2024-01-10 20:15:00+00:00,100198.62130024048,5000000.0,0.020039028030584917,100195.14015292459,-7.59992864510154e-05,45730.07916462263,45730.07916462263,9.730989316382996e-05,0.0,,
2024-01-10 20:15:00+00:00,100198.62130024048,5000000.0,0.020039028030584917,100195.14015292459,-7.59992864510154e-05,45730.07916462263,45730.07916462263,9.730989316382996e-05,0.0,,
2024-01-10 20:16:00+00:00,100199.5839989028,5000000.0,0.0200390277228861,100195.1386144305,-9.711274529597062e-05,45802.7,45860.0,-3.69712940817557e-17,-9.711274529597062e-05,,
2024-01-10 20:16:00+00:00,100199.5839989028,5000000.0,0.0200390277228861,100195.1386144305,-9.711274529597062e-05,45802.7,45860.0,-3.69712940817557e-17,-9.711274529597062e-05,,
2024-01-10 20:16:00+00:00,100199.5839989028,5000000.0,0.0200390277228861,100195.1386144305,-9.711274529597062e-05,45802.7,45860.0,-3.69712940817557e-17,-9.711274529597062e-05,,
2024-01-10 20:16:00+00:00,100199.5839989028,5000000.0,0.0200390277228861,100195.1386144305,-9.711274529597062e-05,45802.7,45860.0,-3.69712940817557e-17,-9.711274529597062e-05,,
2024-01-10 20:16:00+00:00,100199.5839989028,5000000.0,0.0200390277228861,100195.1386144305,-9.711274529597062e-05,45802.7,45860.0,-3.69712940817557e-17,-9.711274529597062e-05,,
2024-01-10 20:16:00+00:00,100199.5839989028,5000000.0,0.0200390277228861,100195.1386144305,-9.711274529597062e-05,45802.7,45860.0,-3.69712940817557e-17,-9.711274529597062e-05,,
2024-01-10 20:16:00+00:00,100199.5839989028,5000000.0,0.0200390277228861,100195.1386144305,-9.711274529597062e-05,45802.7,45860.0,-3.69712940817557e-17,-9.711274529597062e-05,,
2024-01-10 20:16:00+00:00,100199.5839989028,5000000.0,0.0200390277228861,100195.1386144305,-9.711274529597062e-05,45802.7,45860.0,-3.69712940817557e-17,-9.711274529597062e-05,,
2024-01-10 20:16:00+00:00,100199.5839989028,5000000.0,0.0200390277228861,100195.1386144305,-9.711274529597062e-05,45802.7,45860.0,-3.69712940817557e-17,-9.711274529597062e-05,,
2024-01-10 20:17:00+00:00,100199.5774822705,5000000.0,0.020039025779596743,100195.12889798371,-9.697038490499842e-05,45775.6,45775.6,-3.69712940817557e-17,-9.697038490499842e-05,,
2024-01-10 20:17:00+00:00,100199.5774822705,5000000.0,0.020039025779596743,100195.12889798371,-9.697038490499842e-05,45775.6,45775.6,-3.69712940817557e-17,-9.697038490499842e-05,,
2024-01-10 20:17:00+00:00,100199.5774822705,5000000.0,0.020039025779596743,100195.12889798371,-9.697038490499842e-05,45775.6,45775.6,-3.69712940817557e-17,-9.697038490499842e-05,,
2024-01-10 20:17:00+00:00,100199.5774822705,5000000.0,0.020039025779596743,100195.12889798371,-9.697038490499842e-05,45775.6,45775.6,-3.69712940817557e-17,-9.697038490499842e-05,,
2024-01-10 20:17:00+00:00,100199.5774822705,5000000.0,0.020039025779596743,100195.12889798371,-9.697038490499842e-05,45775.6,45775.6,-3.69712940817557e-17,-9.697038490499842e-05,,
2024-01-10 20:17:00+00:00,100199.5774822705,5000000.0,0.020039025779596743,100195.12889798371,-9.697038490499842e-05,45775.6,45775.6,-3.69712940817557e-17,-9.697038490499842e-05,,
2024-01-10 20:17:00+00:00,100199.5774822705,5000000.0,0.020039025779596743,100195.12889798371,-9.697038490499842e-05,45775.6,45775.6,-3.69712940817557e-17,-9.697038490499842e-05,,
2024-01-10 20:17:00+00:00,100199.5774822705,5000000.0,0.020039025779596743,100195.12889798371,-9.697038490499842e-05,45775.6,45775.6,-3.69712940817557e-17,-9.697038490499842e-05,,
2024-01-10 20:17:00+00:00,100199.5774822705,5000000.0,0.020039025779596743,100195.12889798371,-9.697038490499842e-05,45775.6,45775.6,-3.69712940817557e-17,-9.697038490499842e-05,,
2024-01-10 20:18:00+00:00,100195.12948950306,5000000.0,0.020039025897900613,100195.12948950306,3.69712940817557e-17,45869.6,45775.6,9.697038490499842e-05,3.69712940817557e-17,,
2024-01-10 20:18:00+00:00,100195.12948950306,5000000.0,0.020039025897900613,100195.12948950306,3.69712940817557e-17,45869.6,45775.6,9.697038490499842e-05,3.69712940817557e-17,,
2024-01-10 20:18:00+00:00,100195.12948950306,5000000.0,0.020039025897900613,100195.12948950306,3.69712940817557e-17,45869.6,45775.6,9.697038490499842e-05,3.69712940817557e-17,,
2024-01-10 20:18:00+00:00,100195.12948950306,5000000.0,0.020039025897900613,100195.12948950306,3.69712940817557e-17,45869.6,45775.6,9.697038490499842e-05,3.69712940817557e-17,,
2024-01-10 20:18:00+00:00,100195.12948950306,5000000.0,0.020039025897900613,100195.12948950306,3.69712940817557e-17,45869.6,45775.6,9.697038490499842e-05,3.69712940817557e-17,,
2024-01-10 20:18:00+00:00,100195.12948950306,5000000.0,0.020039025897900613,100195.12948950306,3.69712940817557e-17,45869.6,45775.6,9.697038490499842e-05,3.69712940817557e-17,,
2024-01-10 20:18:00+00:00,100195.12948950306,5000000.0,0.020039025897900613,100195.12948950306,3.69712940817557e-17,45869.6,45775.6,9.697038490499842e-05,3.69712940817557e-17,,
2024-01-10 20:18:00+00:00,100195.12948950306,5000000.0,0.020039025897900613,100195.12948950306,3.69712940817557e-17,45869.6,45775.6,9.697038490499842e-05,3.69712940817557e-17,,
2024-01-10 20:19:00+00:00,100199.57067712185,5000000.0,0.020039026832030668,100195.13416015333,-9.69014579069292e-05,45832.0,45869.6,-3.69712940817557e-17,-9.69014579069292e-05,,
2024-01-10 20:19:00+00:00,100199.57067712185,5000000.0,0.020039026832030668,100195.13416015333,-9.69014579069292e-05,45832.0,45869.6,-3.69712940817557e-17,-9.69014579069292e-05,,
2024-01-10 20:19:00+00:00,100199.57067712185,5000000.0,0.020039026832030668,100195.13416015333,-9.69014579069292e-05,45832.0,45869.6,-3.69712940817557e-17,-9.69014579069292e-05,,
2024-01-10 20:19:00+00:00,100199.57067712185,5000000.0,0.020039026832030668,100195.13416015333,-9.69014579069292e-05,45832.0,45869.6,-3.69712940817557e-17,-9.69014579069292e-05,,
2024-01-10 20:19:00+00:00,100199.57067712185,5000000.0,0.020039026832030668,100195.13416015333,-9.69014579069292e-05,45832.0,45869.6,-3.69712940817557e-17,-9.69014579069292e-05,,
2024-01-10 20:19:00+00:00,100199.57067712185,5000000.0,0.020039026832030668,100195.13416015333,-9.69014579069292e-05,45832.0,45869.6,-3.69712940817557e-17,-9.69014579069292e-05,,
2024-01-10 20:19:00+00:00,100199.57067712185,5000000.0,0.020039026832030668,100195.13416015333,-9.69014579069292e-05,45832.0,45869.6,-3.69712940817557e-17,-9.69014579069292e-05,,
2024-01-10 20:22:00+00:00,100203.98298293192,5000000.0,0.020039035165769353,100195.17582884677,-0.00019381514678703716,45680.0904141402,45832.0,0.0,-9.691368888010796e-05,,
2024-01-10 20:27:00+00:00,100199.55539383311,5000000.0,0.02003902607968959,100195.13039844795,-9.69014579069292e-05,45680.0904141402,45680.0904141402,9.691368888010796e-05,0.0,,
2024-01-10 20:27:00+00:00,100199.55539383311,5000000.0,0.02003902607968959,100195.13039844795,-9.69014579069292e-05,45680.0904141402,45680.0904141402,9.691368888010796e-05,0.0,,
2024-01-10 20:28:00+00:00,100199.55539383311,5000000.0,0.02003902365327708,100195.11826638541,-9.69014579069292e-05,45680.0904141402,45680.0904141402,9.691368888010796e-05,0.0,,
2024-01-10 20:28:00+00:00,100199.55539383311,5000000.0,0.02003902365327708,100195.11826638541,-9.69014579069292e-05,45680.0904141402,45680.0904141402,9.691368888010796e-05,0.0,,
2024-01-10 20:28:00+00:00,100199.55539383311,5000000.0,0.02003902365327708,100195.11826638541,-9.69014579069292e-05,45680.0904141402,45680.0904141402,9.691368888010796e-05,0.0,,
2024-01-10 20:28:00+00:00,100199.55539383311,5000000.0,0.02003902365327708,100195.11826638541,-9.69014579069292e-05,45680.0904141402,45680.0904141402,9.691368888010796e-05,0.0,,
2024-01-10 20:28:00+00:00,100199.55539383311,5000000.0,0.02003902365327708,100195.11826638541,-9.69014579069292e-05,45680.0904141402,45680.0904141402,9.691368888010796e-05,0.0,,
2024-01-10 20:28:00+00:00,100199.55539383311,5000000.0,0.02003902365327708,100195.11826638541,-9.69014579069292e-05,45680.0904141402,45680.0904141402,9.691368888010796e-05,0.0,,
2024-01-10 20:31:00+00:00,100195.1114929735,5000000.0,0.0200390222985947,100195.1114929735,3.69712940817557e-17,45860.0,45680.0904141402,9.69014579069292e-05,3.69712940817557e-17,,
2024-01-10 20:31:00+00:00,100195.1114929735,5000000.0,0.0200390222985947,100195.1114929735,3.69712940817557e-17,45860.0,45680.0904141402,9.69014579069292e-05,3.69712940817557e-17,,
2024-01-10 20:32:00+00:00,100195.1114929735,5000000.0,0.0200390222985947,100195.1114929735,3.69712940817557e-17,45860.0,45680.0904141402,9.69014579069292e-05,3.69712940817557e-17,,
2024-01-10 20:32:00+00:00,100195.1114929735,5000000.0,0.0200390222985947,100195.1114929735,3.69712940817557e-17,45860.0,45680.0904141402,9.69014579069292e-05,3.69712940817557e-17,,
2024-01-10 20:32:00+00:00,100195.1114929735,5000000.0,0.0200390222985947,100195.1114929735,3.69712940817557e-17,45860.0,45680.0904141402,9.69014579069292e-05,3.69712940817557e-17,,
2024-01-10 20:32:00+00:00,100195.1114929735,5000000.0,0.0200390222985947,100195.1114929735,3.69712940817557e-17,45860.0,45680.0904141402,9.69014579069292e-05,3.69712940817557e-17,,
2024-01-10 20:32:00+00:00,100195.1114929735,5000000.0,0.0200390222985947,100195.1114929735,3.69712940817557e-17,45860.0,45680.0904141402,9.69014579069292e-05,3.69712940817557e-17,,
2024-01-10 20:32:00+00:00,100195.1114929735,5000000.0,0.0200390222985947,100195.1114929735,3.69712940817557e-17,45860.0,45680.0904141402,9.69014579069292e-05,3.69712940817557e-17,,
2024-01-10 20:41:00+00:00,100199.54293559669,5000000.0,0.020039023255383447,100195.11627691724,-9.684096641594193e-05,45760.0,45860.0,-3.69712940817557e-17,-9.684096641594193e-05,,
2024-01-10 20:42:00+00:00,96700.81839736144,5000000.0,0.0200373394044473,100186.6970222365,0.07569095096582219,46164.72975865676,46165.12013727652,0.0,9.68409664159789e-05,,
2024-01-10 20:42:00+00:00,96700.81839736144,5000000.0,0.0200373394044473,100186.6970222365,0.07569095096582219,46164.72975865676,46165.12013727652,0.0,9.68409664159789e-05,,
2024-01-10 20:42:00+00:00,96700.81839736144,5000000.0,0.0200373394044473,100186.6970222365,0.07569095096582219,46164.72975865676,46165.12013727652,0.0,9.68409664159789e-05,,
2024-01-10 20:42:00+00:00,96700.81839736144,5000000.0,0.0200373394044473,100186.6970222365,0.07569095096582219,46164.72975865676,46165.12013727652,0.0,9.68409664159789e-05,,
