date,cash,fund_shares,fund_value,BTCUSDT_value,BTCUSDT_position_size,BTCUSDT_position_price,BTCUSDT_position_price_orig,BTCUSDT_position_upclosed,BTCUSDT_position_upopened,BTCUSDT_position_adjbase,BTCUSDT_position_updt
2024-01-11 17:49:00+00:00,87080.81110915545,5000000.0,0.01999722977083995,99986.14885419974,0.27869086196567044,46309.42963770946,46315.90000000001,0.0,0.08233930794444184,,
2024-01-11 20:01:00+00:00,96256.93186505119,5000000.0,0.020021622842031885,100108.11421015942,0.08233930794444186,46309.42963770946,46309.42963770946,-0.09830940569120963,0.0,,
2024-01-11 20:01:00+00:00,96256.93186505119,5000000.0,0.020021622842031885,100108.11421015942,0.08233930794444186,46309.42963770946,46309.42963770946,-0.09830940569120963,0.0,,
2024-01-11 20:01:00+00:00,96256.93186505119,5000000.0,0.020021622842031885,100108.11421015942,0.08233930794444186,46309.42963770946,46309.42963770946,-0.09830940569120963,0.0,,
2024-01-11 20:01:00+00:00,96256.93186505119,5000000.0,0.020021622842031885,100108.11421015942,0.08233930794444186,46309.42963770946,46309.42963770946,-0.09830940569120963,0.0,,
2024-01-11 20:03:00+00:00,100110.7119741554,5000000.0,0.02002214239483108,100110.7119741554,1.3877787807814457e-17,46309.42963770946,46309.42963770946,-0.08233930794444184,0.0,,
2024-01-11 20:03:00+00:00,100110.7119741554,5000000.0,0.02002214239483108,100110.7119741554,1.3877787807814457e-17,46309.42963770946,46309.42963770946,-0.08233930794444184,0.0,,
2024-01-11 20:12:00+00:00,100110.7119741554,5000000.0,0.02002214239483108,100110.7119741554,1.3877787807814457e-17,46309.42963770946,46309.42963770946,-0.08233930794444184,0.0,,
2024-01-11 20:12:00+00:00,100110.7119741554,5000000.0,0.02002214239483108,100110.7119741554,1.3877787807814457e-17,46309.42963770946,46309.42963770946,-0.08233930794444184,0.0,,
2024-01-11 20:12:00+00:00,100110.7119741554,5000000.0,0.02002214239483108,100110.7119741554,1.3877787807814457e-17,46309.42963770946,46309.42963770946,-0.08233930794444184,0.0,,
2024-01-11 20:12:00+00:00,100110.7119741554,5000000.0,0.02002214239483108,100110.7119741554,1.3877787807814457e-17,46309.42963770946,46309.42963770946,-0.08233930794444184,0.0,,
2024-01-11 20:12:00+00:00,100110.7119741554,5000000.0,0.02002214239483108,100110.7119741554,1.3877787807814457e-17,46309.42963770946,46309.42963770946,-0.08233930794444184,0.0,,
2024-01-11 20:12:00+00:00,100110.7119741554,5000000.0,0.02002214239483108,100110.7119741554,1.3877787807814457e-17,46309.42963770946,46309.42963770946,-0.08233930794444184,0.0,,
2024-01-11 20:40:00+00:00,102403.38919079165,5000000.0,0.020021106335754112,100105.53167877057,-0.04957599993141527,46292.0,46309.42963770946,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-11 20:47:00+00:00,100097.23408912845,5000000.0,0.020019446817825692,100097.23408912845,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 20:47:00+00:00,100097.23408912845,5000000.0,0.020019446817825692,100097.23408912845,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 20:48:00+00:00,100097.23408912845,5000000.0,0.020019446817825692,100097.23408912845,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 20:48:00+00:00,100097.23408912845,5000000.0,0.020019446817825692,100097.23408912845,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 20:48:00+00:00,100097.23408912845,5000000.0,0.020019446817825692,100097.23408912845,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 20:48:00+00:00,100097.23408912845,5000000.0,0.020019446817825692,100097.23408912845,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 20:48:00+00:00,100097.23408912845,5000000.0,0.020019446817825692,100097.23408912845,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 20:48:00+00:00,100097.23408912845,5000000.0,0.020019446817825692,100097.23408912845,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 20:50:00+00:00,102389.9113057647,5000000.0,0.020018559486748518,100092.7974337426,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-11 23:02:00+00:00,100083.7562041015,5000000.0,0.0200167512408203,100083.7562041015,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 23:02:00+00:00,100083.7562041015,5000000.0,0.0200167512408203,100083.7562041015,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 23:03:00+00:00,100083.7562041015,5000000.0,0.0200167512408203,100083.7562041015,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 23:03:00+00:00,100083.7562041015,5000000.0,0.0200167512408203,100083.7562041015,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 23:03:00+00:00,100083.7562041015,5000000.0,0.0200167512408203,100083.7562041015,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 23:03:00+00:00,100083.7562041015,5000000.0,0.0200167512408203,100083.7562041015,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 23:03:00+00:00,100083.7562041015,5000000.0,0.0200167512408203,100083.7562041015,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-11 23:03:00+00:00,100083.7562041015,5000000.0,0.0200167512408203,100083.7562041015,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-12 00:12:00+00:00,102376.43342073775,5000000.0,0.020016666049422017,100083.33024711009,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 00:36:00+00:00,100070.27831907455,5000000.0,0.020014055663814912,100070.27831907455,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-12 00:36:00+00:00,100070.27831907455,5000000.0,0.020014055663814912,100070.27831907455,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-12 00:37:00+00:00,100070.27831907455,5000000.0,0.020014055663814912,100070.27831907455,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-12 00:37:00+00:00,100070.27831907455,5000000.0,0.020014055663814912,100070.27831907455,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-12 00:37:00+00:00,100070.27831907455,5000000.0,0.020014055663814912,100070.27831907455,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-12 00:37:00+00:00,100070.27831907455,5000000.0,0.020014055663814912,100070.27831907455,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-12 00:37:00+00:00,100070.27831907455,5000000.0,0.020014055663814912,100070.27831907455,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-12 00:37:00+00:00,100070.27831907455,5000000.0,0.020014055663814912,100070.27831907455,1.3877787807814457e-17,46471.1,46292.0,0.04957599993141527,1.3877787807814457e-17,,
2024-01-12 00:58:00+00:00,102362.9555357108,5000000.0,0.020013453890497343,100067.26945248671,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 01:22:00+00:00,102362.9555357108,5000000.0,0.02001649389081314,100082.4694540657,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 01:22:00+00:00,102362.9555357108,5000000.0,0.02001649389081314,100082.4694540657,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 01:22:00+00:00,102362.9555357108,5000000.0,0.02001649389081314,100082.4694540657,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 01:22:00+00:00,102362.9555357108,5000000.0,0.02001649389081314,100082.4694540657,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 01:22:00+00:00,102362.9555357108,5000000.0,0.02001649389081314,100082.4694540657,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 01:22:00+00:00,102362.9555357108,5000000.0,0.02001649389081314,100082.4694540657,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 06:11:00+00:00,102362.9555357108,5000000.0,0.02001445334265596,100072.26671327981,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 06:11:00+00:00,102362.9555357108,5000000.0,0.02001445334265596,100072.26671327981,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 06:11:00+00:00,102362.9555357108,5000000.0,0.02001445334265596,100072.26671327981,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 06:11:00+00:00,102362.9555357108,5000000.0,0.02001445334265596,100072.26671327981,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 06:11:00+00:00,102362.9555357108,5000000.0,0.02001445334265596,100072.26671327981,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 06:11:00+00:00,102362.9555357108,5000000.0,0.02001445334265596,100072.26671327981,-0.04957599993141527,46292.0,46471.1,-1.3877787807814457e-17,-0.04957599993141527,,
2024-01-12 07:04:00+00:00,106720.02641681617,5000000.0,0.020015884870686992,100079.42435343497,-0.1444485255922875,46081.4984088648,46292.0,0.0,-0.09487252566087222,,
2024-01-12 07:06:00+00:00,102345.0873106386,5000000.0,0.020012220232679664,100061.10116339833,-0.049575999931415274,46081.4984088648,46081.4984088648,0.09487252566087222,0.0,,
2024-01-12 07:06:00+00:00,102345.0873106386,5000000.0,0.020012220232679664,100061.10116339833,-0.049575999931415274,46081.4984088648,46081.4984088648,0.09487252566087222,0.0,,
2024-01-12 07:07:00+00:00,102345.0873106386,5000000.0,0.020012543468199216,100062.71734099608,-0.049575999931415274,46081.4984088648,46081.4984088648,0.09487252566087222,0.0,,
2024-01-12 07:07:00+00:00,102345.0873106386,5000000.0,0.020012543468199216,100062.71734099608,-0.049575999931415274,46081.4984088648,46081.4984088648,0.09487252566087222,0.0,,
2024-01-12 07:07:00+00:00,102345.0873106386,5000000.0,0.020012543468199216,100062.71734099608,-0.049575999931415274,46081.4984088648,46081.4984088648,0.09487252566087222,0.0,,
2024-01-12 07:07:00+00:00,102345.0873106386,5000000.0,0.020012543468199216,100062.71734099608,-0.049575999931415274,46081.4984088648,46081.4984088648,0.09487252566087222,0.0,,
2024-01-12 07:07:00+00:00,102345.0873106386,5000000.0,0.020012543468199216,100062.71734099608,-0.049575999931415274,46081.4984088648,46081.4984088648,0.09487252566087222,0.0,,
2024-01-12 07:07:00+00:00,102345.0873106386,5000000.0,0.020012543468199216,100062.71734099608,-0.049575999931415274,46081.4984088648,46081.4984088648,0.09487252566087222,0.0,,
2024-01-12 07:09:00+00:00,106702.15819174396,5000000.0,0.020012426784493026,100062.13392246513,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:51:00+00:00,106702.15819174396,5000000.0,0.020016162223364845,100080.81111682422,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:51:00+00:00,106702.15819174396,5000000.0,0.020016162223364845,100080.81111682422,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:51:00+00:00,106702.15819174396,5000000.0,0.020016162223364845,100080.81111682422,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:51:00+00:00,106702.15819174396,5000000.0,0.020016162223364845,100080.81111682422,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:51:00+00:00,106702.15819174396,5000000.0,0.020016162223364845,100080.81111682422,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:51:00+00:00,106702.15819174396,5000000.0,0.020016162223364845,100080.81111682422,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:52:00+00:00,106702.15819174396,5000000.0,0.020014249724886003,100071.24862443001,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:52:00+00:00,106702.15819174396,5000000.0,0.020014249724886003,100071.24862443001,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:52:00+00:00,106702.15819174396,5000000.0,0.020014249724886003,100071.24862443001,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:52:00+00:00,106702.15819174396,5000000.0,0.020014249724886003,100071.24862443001,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:52:00+00:00,106702.15819174396,5000000.0,0.020014249724886003,100071.24862443001,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 07:52:00+00:00,106702.15819174396,5000000.0,0.020014249724886003,100071.24862443001,-0.1444485255922875,46009.25241794942,46081.4984088648,0.0,-0.09487252566087222,,
2024-01-12 09:44:00+00:00,97952.27997938883,5000000.0,0.020007082568371137,100035.41284185568,0.04529652572945694,46067.8,46009.25241794942,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:44:00+00:00,97952.27997938883,5000000.0,0.020007082568371137,100035.41284185568,0.04529652572945694,46067.8,46009.25241794942,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:44:00+00:00,97952.27997938883,5000000.0,0.020007082568371137,100035.41284185568,0.04529652572945694,46067.8,46009.25241794942,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:45:00+00:00,106668.07087276412,5000000.0,0.020004991081007523,100024.95540503762,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:45:00+00:00,106668.07087276412,5000000.0,0.020004991081007523,100024.95540503762,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:45:00+00:00,106668.07087276412,5000000.0,0.020004991081007523,100024.95540503762,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:45:00+00:00,106668.07087276412,5000000.0,0.020004991081007523,100024.95540503762,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:45:00+00:00,106668.07087276412,5000000.0,0.020004991081007523,100024.95540503762,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:45:00+00:00,106668.07087276412,5000000.0,0.020004991081007523,100024.95540503762,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:45:00+00:00,106668.07087276412,5000000.0,0.020004991081007523,100024.95540503762,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:45:00+00:00,106668.07087276412,5000000.0,0.020004991081007523,100024.95540503762,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:45:00+00:00,106668.07087276412,5000000.0,0.020004991081007523,100024.95540503762,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:46:00+00:00,106668.07087276412,5000000.0,0.020003445481783684,100017.22740891842,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:46:00+00:00,106668.07087276412,5000000.0,0.020003445481783684,100017.22740891842,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:46:00+00:00,106668.07087276412,5000000.0,0.020003445481783684,100017.22740891842,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:46:00+00:00,106668.07087276412,5000000.0,0.020003445481783684,100017.22740891842,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:46:00+00:00,106668.07087276412,5000000.0,0.020003445481783684,100017.22740891842,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:46:00+00:00,106668.07087276412,5000000.0,0.020003445481783684,100017.22740891842,-0.1444485255922875,45982.92816750625,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:47:00+00:00,97918.19266040898,5000000.0,0.02000080685102289,100004.03425511446,0.04529652572945694,46067.8,45982.92816750625,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:47:00+00:00,97918.19266040898,5000000.0,0.02000080685102289,100004.03425511446,0.04529652572945694,46067.8,45982.92816750625,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:47:00+00:00,97918.19266040898,5000000.0,0.02000080685102289,100004.03425511446,0.04529652572945694,46067.8,45982.92816750625,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:48:00+00:00,97918.19266040898,5000000.0,0.020000531448146456,100002.65724073228,0.04529652572945694,46067.8,45982.92816750625,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:48:00+00:00,97918.19266040898,5000000.0,0.020000531448146456,100002.65724073228,0.04529652572945694,46067.8,45982.92816750625,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:48:00+00:00,97918.19266040898,5000000.0,0.020000531448146456,100002.65724073228,0.04529652572945694,46067.8,45982.92816750625,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:48:00+00:00,97918.19266040898,5000000.0,0.020000531448146456,100002.65724073228,0.04529652572945694,46067.8,45982.92816750625,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:48:00+00:00,97918.19266040898,5000000.0,0.020000531448146456,100002.65724073228,0.04529652572945694,46067.8,45982.92816750625,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:48:00+00:00,97918.19266040898,5000000.0,0.020000531448146456,100002.65724073228,0.04529652572945694,46067.8,45982.92816750625,0.049575999931415274,0.04529652572945694,,
2024-01-12 09:57:00+00:00,106632.33442261971,5000000.0,0.01999867003654503,99993.35018272515,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:57:00+00:00,106632.33442261971,5000000.0,0.01999867003654503,99993.35018272515,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:57:00+00:00,106632.33442261971,5000000.0,0.01999867003654503,99993.35018272515,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:58:00+00:00,106632.33442261971,5000000.0,0.019998930043891097,99994.65021945548,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:58:00+00:00,106632.33442261971,5000000.0,0.019998930043891097,99994.65021945548,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:58:00+00:00,106632.33442261971,5000000.0,0.019998930043891097,99994.65021945548,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:58:00+00:00,106632.33442261971,5000000.0,0.019998930043891097,99994.65021945548,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:58:00+00:00,106632.33442261971,5000000.0,0.019998930043891097,99994.65021945548,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 09:58:00+00:00,106632.33442261971,5000000.0,0.019998930043891097,99994.65021945548,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 10:54:00+00:00,97882.45621026457,5000000.0,0.019993953082480736,99969.76541240368,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 10:54:00+00:00,97882.45621026457,5000000.0,0.019993953082480736,99969.76541240368,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 10:54:00+00:00,97882.45621026457,5000000.0,0.019993953082480736,99969.76541240368,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 10:55:00+00:00,97882.45621026457,5000000.0,0.019994277405604957,99971.3870280248,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 10:55:00+00:00,97882.45621026457,5000000.0,0.019994277405604957,99971.3870280248,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 10:55:00+00:00,97882.45621026457,5000000.0,0.019994277405604957,99971.3870280248,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 10:55:00+00:00,97882.45621026457,5000000.0,0.019994277405604957,99971.3870280248,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 10:55:00+00:00,97882.45621026457,5000000.0,0.019994277405604957,99971.3870280248,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 10:55:00+00:00,97882.45621026457,5000000.0,0.019994277405604957,99971.3870280248,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 11:28:00+00:00,97882.45621026457,5000000.0,0.019994841800315546,99974.20900157774,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 11:28:00+00:00,97882.45621026457,5000000.0,0.019994841800315546,99974.20900157774,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 11:28:00+00:00,97882.45621026457,5000000.0,0.019994841800315546,99974.20900157774,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 11:28:00+00:00,97882.45621026457,5000000.0,0.019994841800315546,99974.20900157774,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 11:28:00+00:00,97882.45621026457,5000000.0,0.019994841800315546,99974.20900157774,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 11:28:00+00:00,97882.45621026457,5000000.0,0.019994841800315546,99974.20900157774,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 11:53:00+00:00,106596.5979724753,5000000.0,0.019991288739904686,99956.44369952343,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 11:53:00+00:00,106596.5979724753,5000000.0,0.019991288739904686,99956.44369952343,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 11:53:00+00:00,106596.5979724753,5000000.0,0.019991288739904686,99956.44369952343,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 11:54:00+00:00,106596.5979724753,5000000.0,0.019990543385512632,99952.71692756316,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 11:54:00+00:00,106596.5979724753,5000000.0,0.019990543385512632,99952.71692756316,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 11:54:00+00:00,106596.5979724753,5000000.0,0.019990543385512632,99952.71692756316,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 11:54:00+00:00,106596.5979724753,5000000.0,0.019990543385512632,99952.71692756316,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 11:54:00+00:00,106596.5979724753,5000000.0,0.019990543385512632,99952.71692756316,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 11:54:00+00:00,106596.5979724753,5000000.0,0.019990543385512632,99952.71692756316,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 12:15:00+00:00,97846.71976012016,5000000.0,0.019986755060343038,99933.77530171518,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 12:15:00+00:00,97846.71976012016,5000000.0,0.019986755060343038,99933.77530171518,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 12:15:00+00:00,97846.71976012016,5000000.0,0.019986755060343038,99933.77530171518,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 12:16:00+00:00,97846.71976012016,5000000.0,0.0199861254386354,99930.62719317699,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 12:16:00+00:00,97846.71976012016,5000000.0,0.0199861254386354,99930.62719317699,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 12:16:00+00:00,97846.71976012016,5000000.0,0.0199861254386354,99930.62719317699,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 12:16:00+00:00,97846.71976012016,5000000.0,0.0199861254386354,99930.62719317699,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 12:16:00+00:00,97846.71976012016,5000000.0,0.0199861254386354,99930.62719317699,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 12:16:00+00:00,97846.71976012016,5000000.0,0.0199861254386354,99930.62719317699,0.04529652572945694,46067.8,45971.5,0.049575999931415274,0.04529652572945694,,
2024-01-12 12:31:00+00:00,106560.86152233089,5000000.0,0.019984655686626912,99923.27843313456,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 12:31:00+00:00,106560.86152233089,5000000.0,0.019984655686626912,99923.27843313456,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 12:31:00+00:00,106560.86152233089,5000000.0,0.019984655686626912,99923.27843313456,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 12:32:00+00:00,106560.86152233089,5000000.0,0.01998497925132424,99924.8962566212,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 12:32:00+00:00,106560.86152233089,5000000.0,0.01998497925132424,99924.8962566212,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 12:32:00+00:00,106560.86152233089,5000000.0,0.01998497925132424,99924.8962566212,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 12:32:00+00:00,106560.86152233089,5000000.0,0.01998497925132424,99924.8962566212,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 12:32:00+00:00,106560.86152233089,5000000.0,0.01998497925132424,99924.8962566212,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 12:32:00+00:00,106560.86152233089,5000000.0,0.01998497925132424,99924.8962566212,-0.1444485255922875,45971.5,45971.5,0.0,-0.09487252566087222,,
2024-01-12 12:41:00+00:00,110045.6666499902,5000000.0,0.019986422319789303,99932.11159894652,-0.22050270573658626,45935.07722053156,45971.5,0.0,-0.07605418014429878,,
2024-01-12 13:40:00+00:00,110045.6666499902,5000000.0,0.019993734189511527,99968.67094755764,-0.22050270573658626,45935.07722053156,45971.5,0.0,-0.07605418014429878,,
2024-01-12 13:40:00+00:00,110045.6666499902,5000000.0,0.019993734189511527,99968.67094755764,-0.22050270573658626,45935.07722053156,45971.5,0.0,-0.07605418014429878,,
